X,Y,Z
2.2916742912590835,1.0816495217182438,0.0
2.2912627796427807,1.08167108926916,0.0
2.2855604043882995,1.0819699539032859,0.0
2.279916816507576,1.0822657374587092,0.0
2.273377652849985,1.082377643924611,0.0
2.2675277072361912,1.0826104449021572,0.0
2.266521869653574,1.0822255423961546,0.0
2.261248992197339,1.082259032667527,0.0
2.255277299656543,1.0822969614085989,0.0
2.2536763524734105,1.082059711722469,0.0
2.2491804214603532,1.082001670986679,0.0
2.2433357111433785,1.081926218030152,0.0
2.2410510480049513,1.0812285101602312,0.0
2.237642215798467,1.081004085738427,0.0
2.231518943131264,1.0806009529807417,0.0
2.2286830464476988,1.0804112374496333,0.0
2.2259002460973174,1.080227351089749,0.0
2.2201491253731946,1.079847319279321,0.0
2.215130162814327,1.0798264094583947,0.0
2.2096858420385277,1.0795914785559315,0.0
2.206035742124365,1.0798586051650838,0.0
2.2048740595990513,1.0798530633385226,0.0
2.199674147342883,1.0798282570672477,0.0
2.195640194869164,1.0800600670762415,0.0
2.1950684397701274,1.080071147481355,0.0
2.190338465769011,1.0801628126509317,0.0
2.1856084917678946,1.0802544778205083,0.0
2.186311030023308,1.0805423147198718,0.0
2.1823461349638196,1.0807472699684149,0.0
2.177914781662038,1.0809763375991392,0.0
2.1774800833715773,1.0805091642141844,0.0
2.1743009425769544,1.080497230032137,0.0
2.1701062429173823,1.0804814835419354,0.0
2.1681678412973246,1.0805705901281315,0.0
2.1653741686750494,1.0805890179023157,0.0
2.160950853689779,1.0806181952114404,0.0
2.1573872975841084,1.080841081699023,0.0
2.15474606437437,1.0809073521338917,0.0
2.1497870142662907,1.0810317782565018,0.0
2.1490160686609303,1.0809650594320555,0.0
2.147509247454758,1.0809873754240011,0.0
2.143658482150096,1.081044405181196,0.0
2.1433779880631936,1.0810965803629806,0.0
2.140998614599928,1.0811520846090594,0.0
2.138619241136663,1.0812075888551382,0.0
2.139246430861951,1.080619766016745,0.0
2.1378176065887984,1.0804749422213928,0.0
2.1395405258579134,1.080206332386102,0.0
2.139073753549961,1.0799861562821294,0.0
2.138511233076273,1.0797208158491374,0.0
2.1368297213016056,1.0799374588869999,0.0
2.1359622638435867,1.0798514193672875,0.0
2.134701739724904,1.0797263931902048,0.0
2.13174076018016,1.0788514587797458,0.0
2.130443075094191,1.078574528752396,0.0
2.128076708172719,1.0780695387025228,0.0
2.1244356615038518,1.0781294027006614,0.0
2.123230320222261,1.0780102634476127,0.0
2.1197969238443966,1.077670897090443,0.0
2.113198984009548,1.0775297346445512,0.0
2.108491727221393,1.0772785223507746,0.0
2.104408780285107,1.077227411118599,0.0
2.100033823493698,1.0770676088943443,0.0
2.0954184844610024,1.0768990263280978,0.0
2.0956307752818164,1.0778565447095243,0.0
2.091641531256969,1.0781287274689597,0.0
2.087425625639801,1.0784163751579086,0.0
2.0882664381285485,1.0780542736471797,0.0
2.085431168324541,1.078130399288177,0.0
2.081859464805206,1.0782262978229398,0.0
2.0738824905410915,1.0793478172271787,0.0
2.0690638680992928,1.0797811543264781,0.0
2.062519171947,1.0803697166553778,0.0
2.060546735378723,1.0800256930273948,0.0
2.057079439036507,1.0802019407354513,0.0
2.050744955334382,1.080523931740554,0.0
2.050169861891389,1.0804405931928416,0.0
2.048250140296232,1.0805173497234493,0.0
2.043321125389748,1.0807144273020362,0.0
2.041199239564754,1.0801890685027893,0.0
2.0399433524390247,1.080153855046182,0.0
2.0356374537222406,1.080033123194957,0.0
2.0319982243105614,1.0811447167317314,0.0
2.02809094386015,1.0815505399522412,0.0
2.0255424928631416,1.0817967292088781,0.0
2.022180886330178,1.0821373030955086,0.0
2.0187838944652885,1.0824814619704193,0.0
2.019608249317078,1.0822023141251498,0.0
2.0167665551714307,1.0823992462089678,0.0
2.013772081770641,1.0826067660392278,0.0
2.0122679667273835,1.081769527237388,0.0
2.009038242387918,1.0815791010067728,0.0
2.005514906744865,1.0813713633006468,0.0
2.0066225080733013,1.080545321779875,0.0
2.0046465975443724,1.0801168498697455,0.0
2.0021061411500356,1.0795659574138647,0.0
2.001450391329347,1.0792914226411585,0.0
2.0001056409759186,1.0789654088650922,0.0
1.99764888552254,1.0783698067742018,0.0
1.9981348801673164,1.0786844950876298,0.0
1.9974883554907203,1.0785661442146917,0.0
1.995913487688756,1.0782778536267652,0.0
1.9932423036036067,1.079388011483793,0.0
1.9925573428846872,1.0794865037792558,0.0
1.9902333690169252,1.0798206740674334,0.0
1.9778635463351093,1.0790965227484781,0.0
1.9709967523919663,1.078966369638756,0.0
1.9691052217823517,1.0789556734066958,0.0
1.9646882783867348,1.0788832566136455,0.0
1.9603663230211308,1.0788123971709833,0.0
1.963388070766704,1.0799078568559954,0.0
1.9607867388448053,1.0803149519268604,0.0
1.957882926466872,1.080769383633872,0.0
1.9532085771657528,1.0792721999122679,0.0
1.9494930620014057,1.0790401851278073,0.0
1.944657802540954,1.0787382480795369,0.0
1.9422441762398719,1.07984406659815,0.0
1.919869379049594,1.0760964691395702,0.0
1.914601441119915,1.0762462203525498,0.0
1.9118255834543785,1.0759479943259753,0.0
1.9088638893541565,1.0759341310227517,0.0
1.9035100577114479,1.0759090704361551,0.0
1.9003744434504937,1.074705092248864,0.0
1.8980269597496973,1.0744502973230563,0.0
1.8924731568478133,1.0738474898156574,0.0
1.889485633873409,1.0734854277577839,0.0
1.8876345362453046,1.0732780847943004,0.0
1.8823534636004187,1.0726865475161262,0.0
1.8800138184402075,1.0717213374732155,0.0
1.8788298415110576,1.0715008261876446,0.0
1.8742360110259546,1.070645242399629,0.0
1.8733232237029043,1.0712983202846655,0.0
1.8726876172028604,1.0712581336517533,0.0
1.869476131728955,1.0710550854012493,0.0
1.8685549068608083,1.0726279839508834,0.0
1.8664306330069838,1.0732203459633216,0.0
1.8642837604951397,1.0738190096992966,0.0
1.8605308356824521,1.0746992437093004,0.0
1.8578658188502686,1.0753888261148798,0.0
1.8556508930391966,1.075937532783638,0.0
1.8521926743391501,1.0768212509735533,0.0
1.8485444436226175,1.0777535251079693,0.0
1.8476139562823264,1.076556822557505,0.0
1.8443188122120096,1.0768107313647903,0.0
1.8405414519362802,1.077101797558508,0.0
1.8395037300227886,1.075722017415201,0.0
1.8366245997006527,1.075425661589683,0.0
1.833299406934242,1.075083391481338,0.0
1.8326607720284207,1.0758224327371047,0.0
1.8319764762289839,1.075832474269295,0.0
1.8288971451315186,1.0758776611641516,0.0
1.8178190824422478,1.0749035467895276,0.0
1.8110530180720807,1.0744846429016615,0.0
1.8044324604625621,1.074074747699556,0.0
1.8032387285167222,1.0743786783454006,0.0
1.797438895212461,1.074166952877298,0.0
1.790523709349688,1.0739145109730215,0.0
1.790010803574617,1.07361145049683,0.0
1.7857117279684327,1.0733621014460444,0.0
1.7798253013691958,1.0730206850534305,0.0
1.7764549454703285,1.0741279898347171,0.0
1.7732015395252994,1.07425195927581,0.0
1.7667625069257624,1.0744973154613064,0.0
1.7667989363061622,1.07502134764028,0.0
1.7650608546566127,1.0751821520452811,0.0
1.7605708103952753,1.075597563424868,0.0
1.7590690696708973,1.0757055140461602,0.0
1.755721761351162,1.0760017825344208,0.0
1.7567565041528574,1.0758629310129901,0.0
1.7565052429116834,1.0758813886538154,0.0
1.7550447869473593,1.0759886736911126,0.0
1.7544113878007503,1.0757578079290633,0.0
1.753307803635053,1.0757083382425094,0.0
1.7523536631584604,1.0756655675760096,0.0
1.7513048841643317,1.0766871995749638,0.0
1.7500911769349856,1.0770442217824137,0.0
1.748562221074641,1.0774939770307599,0.0
1.7447226355547585,1.0764310972840059,0.0
1.7424517597844558,1.0763427419936253,0.0
1.7392922804518605,1.0762198128939655,0.0
1.7346434649141467,1.0753447067814887,0.0
1.731670109575166,1.0750242215832462,0.0
1.7267817118144695,1.0744973221895253,0.0
1.7239887591688294,1.0733999056336454,0.0
1.721111988617594,1.072874809323728,0.0
1.716210823974748,1.07198020079572,0.0
1.7139685678446055,1.0718889715045634,0.0
1.7118142267098972,1.0715641206668107,0.0
1.7070045348742697,1.0708388722848512,0.0
1.702385379764502,1.071052189777154,0.0
1.6976626206760477,1.070711012677996,0.0
1.6927447182982165,1.0727828640834256,0.0
1.6879099187979931,1.0734737898645847,0.0
1.6856589061222345,1.074580731080787,0.0
1.6849538725978965,1.0747482319484125,0.0
1.6809725068133983,1.0756941192008853,0.0
1.6752450689410376,1.0766696541681393,0.0
1.6747243770819777,1.0767741003225069,0.0
1.6696736660490972,1.0777872280198726,0.0
1.666335708098889,1.0779286035760887,0.0
1.6621200593101648,1.0785243015886308,0.0
1.6580347914118136,1.0791015759513003,0.0
1.6586954933511502,1.0774700919121238,0.0
1.6551596110468885,1.0772775794007439,0.0
1.6513880032556756,1.0770722327219386,0.0
1.65111840298223,1.0771098149977327,0.0
1.648087566834662,1.0769657042319765,0.0
1.6446021052649584,1.0767999768513565,0.0
1.6435698393293612,1.0773079760220639,0.0
1.6410410705056504,1.0773743599652146,0.0
1.6383235875906177,1.077445697933974,0.0
1.6363609610408716,1.0774972198002999,0.0
1.6329645846327006,1.0772489166566517,0.0
1.628510377660103,1.0772241117231784,0.0
1.6234198554057058,1.0771957632277807,0.0
1.6217095350680883,1.075892087866105,0.0
1.6174888914813588,1.07538327706965,0.0
1.6121427429381678,1.07473878339414,0.0
1.607239361728549,1.075796605501837,0.0
1.6024642045265012,1.0757650963216285,0.0
1.595807924790313,1.0757211744340653,0.0
1.595185225962888,1.0748987142253892,0.0
1.5902699473011626,1.0745325838019832,0.0
1.5847110011956393,1.0741185077278934,0.0
1.5851685087260068,1.07422125463901,0.0
1.5810213852980621,1.0739398099352184,0.0
1.5760448371845281,1.073602076290668,0.0
1.574861573162599,1.0740940078761578,0.0
1.5712026110375892,1.0740488352753452,0.0
1.5663068166449707,1.0739883930629903,0.0
1.5646607872848866,1.073983654764458,0.0
1.5616005515215727,1.073950548830948,0.0
1.5567041743002705,1.073897579337332,0.0
1.5568013951122457,1.0736112768715114,0.0
1.554718656186496,1.0735125967298806,0.0
1.5510247418653549,1.0733375791201956,0.0
1.5490135437115167,1.0747829584536244,0.0
1.5474170341743672,1.0750231531779577,0.0
1.543717804759021,1.0755797019294615,0.0
1.5411998451992601,1.0757183076753845,0.0
1.538121721542917,1.0760867785809263,0.0
1.5355098519146675,1.0756999083405514,0.0
1.5324805798217158,1.0757480648756352,0.0
1.5263189310446377,1.0747688850847905,0.0
1.5257828285664592,1.0747181652850066,0.0
1.52110411602963,1.07427551975962,0.0
1.5139980502341959,1.0745310382270319,0.0
1.5082883737610646,1.074420816512461,0.0
1.502638799145545,1.074311755026464,0.0
1.5031285762547526,1.073668500388733,0.0
1.4981579337007138,1.0732820895421118,0.0
1.4926846418996376,1.072856603441338,0.0
1.492277478336318,1.073469204470424,0.0
1.4882083166169047,1.0733944685010581,0.0
1.4833795780432013,1.0733057818174108,0.0
1.4824430071052472,1.0731403735433391,0.0
1.4797385275167028,1.0730499450383908,0.0
1.4751163260380995,1.0728953945026611,0.0
1.4740283292010739,1.0731125116383786,0.0
1.4722191734516763,1.073106521328812,0.0
1.4682642748367147,1.0730934262334808,0.0
1.466583594728923,1.0731963724666382,0.0
1.4654296608857396,1.0732093708950186,0.0
1.4618934120114682,1.0732492047884419,0.0
1.4541301528472728,1.073820672115356,0.0
1.4490123000191975,1.0740772336148288,0.0
1.4438501922289153,1.0741437459161254,0.0
1.4385598116384124,1.0743194199086703,0.0
1.4331580546144256,1.0744987923010583,0.0
1.433027902243376,1.0752116529108424,0.0
1.4280024077454851,1.0757009161372961,0.0
1.422976913247594,1.0761901793637498,0.0
1.4219244603951564,1.0751873599963797,0.0
1.417594118074351,1.075177885759739,0.0
1.4123199831964466,1.0751663466253691,0.0
1.4105950552742794,1.0748939339845434,0.0
1.40685635158439,1.0747971034006374,0.0
1.401418237126369,1.0746562589149562,0.0
1.4006546230385903,1.0749219143291948,0.0
1.3976724933678837,1.07493030843259,0.0
1.3929507880559313,1.0749435990962994,0.0
1.3903283906714026,1.0753375598194197,0.0
1.3879017260651134,1.0754352365096227,0.0
1.3829451345288633,1.0756347463449307,0.0
1.380647952728866,1.0750991329710058,0.0
1.3788570717094966,1.0750550240040493,0.0
1.3742588636867916,1.0749417712510525,0.0
1.3704764994275254,1.0738806763565147,0.0
1.3661558820959823,1.073363101865403,0.0
1.3626000989693443,1.0738776326237487,0.0
1.3587347473361568,1.0738164385564781,0.0
1.355693513533862,1.0736671406213596,0.0
1.3553070635000328,1.0736559650205248,0.0
1.3515971431752714,1.0735486792525077,0.0
1.3479645128572757,1.0734436286046578,0.0
1.3422661401494411,1.0747827395739782,0.0
1.3375591273394043,1.07517381669759,0.0
1.3359247975025483,1.0769501893503928,0.0
1.3329177368120741,1.0777004065333764,0.0
1.328185313430344,1.0788810761983996,0.0
1.3289603163398007,1.0794049628202809,0.0
1.3272888408607413,1.0799941084530538,0.0
1.3240851795258775,1.0811233042492026,0.0
1.3231663089984251,1.0810972892189625,0.0
1.3221523577136844,1.0813934463387318,0.0
1.3193132941164103,1.082222686274086,0.0
1.3184808051621002,1.0815650751058892,0.0
1.317871689663378,1.08162588727119,0.0
1.3155992203027602,1.0818527634263493,0.0
1.3099296840851733,1.0792215933138127,0.0
1.30619828579706,1.0781989830772702,0.0
1.2990208157815673,1.07627049410356,0.0
1.2936228845155893,1.074808961380109,0.0
1.2893390971781744,1.0748069909256872,0.0
1.2844227307564469,1.0740318664925774,0.0
1.2795570485246346,1.0732647330330047,0.0
1.2807827603175728,1.0754928124439467,0.0
1.2769300814855813,1.0757908910531242,0.0
1.2728176714963764,1.0761090648494371,0.0
1.2722910477303238,1.0769899460786208,0.0
1.268894362695424,1.0775887995324902,0.0
1.264690964964736,1.078329880681654,0.0
1.2648774245547239,1.0789638946488949,0.0
1.2621343839797519,1.0796942556198963,0.0
1.2585758448554643,1.080641750933628,0.0
1.2542156946857406,1.0793513960036507,0.0
1.250697323828976,1.07947927145072,0.0
1.2471256443228667,1.079609084404563,0.0
1.243660582115447,1.0797350223448587,0.0
1.2431443838673588,1.0795721161542995,0.0
1.2382730071072705,1.0796692330205853,0.0
1.2331248475767231,1.0797718678906372,0.0
1.2327753904897818,1.0808461884812537,0.0
1.2288351730063025,1.0813303359654962,0.0
1.2239099011519536,1.0819355203207996,0.0
1.2269395546155075,1.0815719059055366,0.0
1.2250429079563685,1.0818077640684285,0.0
1.2222417067367168,1.0821561084320845,0.0
1.2220919962476338,1.081833779772676,0.0
1.2207346799046292,1.0819071044554749,0.0
1.21840785188805,1.0820328039117018,0.0
1.2138421210718175,1.079256306565074,0.0
1.2118209016537425,1.078624825629212,0.0
1.2078609615693505,1.0773876384895629,0.0
1.202458350844328,1.0773120508587277,0.0
1.2002385156499678,1.07693292099599,0.0
1.19483122479191,1.0760093995354756,0.0
1.1893800799238237,1.0785850324373791,0.0
1.1875491219949532,1.0787632498583903,0.0
1.1812061605985087,1.0793806459240363,0.0
1.1775474369328507,1.0807434495824393,0.0
1.1763050094187988,1.0809700833826705,0.0
1.1705661775681768,1.0820169156980248,0.0
1.1704704970060842,1.0812774103810452,0.0
1.1673763930381023,1.0815108630092731,0.0
1.1664127608901567,1.082165781887296,0.0
1.1643155120939954,1.0825922951765656,0.0
1.1621736409830223,1.0830278832166704,0.0
1.1642213737068816,1.0813636224323067,0.0
1.1632064925501417,1.08101473800308,0.0
1.1621231924390147,1.0806423332752537,0.0
1.1594838791103783,1.079861790727936,0.0
1.157636256217742,1.0792760763632312,0.0
1.1554096337573856,1.0785702154621772,0.0
1.1533430004006158,1.0787699645474682,0.0
1.1512551016392967,1.078398743646109,0.0
1.148399593039257,1.0778910444721919,0.0
1.1456727833027591,1.0784801629220815,0.0
1.1435251225153593,1.0783990184669734,0.0
1.1398817693938772,1.078261362694915,0.0
1.1371425983285406,1.08005023117084,0.0
1.1353086085590838,1.080387795844323,0.0
1.131342072546072,1.081117877579996,0.0
1.1193958625560234,1.0789617643188978,0.0
1.1168225858690082,1.0788039366253661,0.0
1.1081266853404748,1.0782705878679142,0.0
1.1049196022099215,1.078707507361863,0.0
1.0984416409591546,1.0785937302760666,0.0
1.0930213060350435,1.0784985290410127,0.0
1.0926260388463496,1.077750570713484,0.0
1.0863255238450384,1.0772953378194061,0.0
1.0798217664243304,1.076825419993261,0.0
1.0844717281781135,1.0763734313339872,0.0
1.0810469176974542,1.0757950327945986,0.0
1.0771736201300421,1.0751408915893375,0.0
1.0794308868917126,1.0766030567636378,0.0
1.077540571409312,1.0766891662997566,0.0
1.0750957633854077,1.0768005346331373,0.0
1.0764815964505265,1.0776029854074833,0.0
1.0754493447961113,1.0779529604328297,0.0
1.0740041924799302,1.078442925468314,0.0
1.0735941026637374,1.079416061855033,0.0
1.072655667183031,1.0800053117004866,0.0
1.0712552326964384,1.0808846537775485,0.0
1.0684003722591113,1.0823580672630377,0.0
1.0668941904417697,1.083211248831359,0.0
1.0644271684995723,1.0846087014001615,0.0
1.0631619183709038,1.084793962544673,0.0
1.0618261126294108,1.0854151158414902,0.0
1.0593116547630712,1.0865843455766748,0.0
1.0587062675241075,1.0861040075890416,0.0
1.0577260243378122,1.0863922174988025,0.0
1.0555873119313501,1.0870210391200994,0.0
1.0559494469651383,1.0861306309049612,0.0
1.0554256510589342,1.086135689334986,0.0
1.0540610248822444,1.086148867876366,0.0
1.051508860973513,1.086639485563537,0.0
1.0507761642848947,1.0867234465822024,0.0
